-3.043933105468750000e+01,5.118398666381835938e+00,-4.825804138183593750e+01,-1.280522918701171875e+01,3.681431055068969727e+00,-2.414510154724121094e+01,2.591610908508300781e+01,-1.021617126464843750e+01,-5.920066070556640625e+01,1.455273818969726562e+01,-3.662668991088867188e+01,3.770944976806640625e+01,3.622872543334960938e+01,-4.077019500732421875e+01,3.252099990844726562e+00,-7.400291442871093750e+00,-6.429311370849609375e+01,-4.873778152465820312e+01,7.155178546905517578e+00,2.116341400146484375e+01,-3.919106674194335938e+01,2.876352310180664062e+00,-5.504198837280273438e+01,-3.129682540893554688e+01,2.606232070922851562e+01,-2.398506927490234375e+01,3.867565917968750000e+01,-1.093076896667480469e+01,-8.515499114990234375e+00,-6.056605148315429688e+01,-5.303163528442382812e+00,3.233056259155273438e+01
-3.211968994140625000e+01,2.724568367004394531e+00,-5.470535659790039062e+01,-1.295004463195800781e+01,-1.395792961120605469e+00,-2.884302711486816406e+01,2.566568946838378906e+01,-5.418694496154785156e+00,-6.569444274902343750e+01,1.487814426422119141e+01,-3.744478225708007812e+01,4.329587554931640625e+01,4.011302947998046875e+01,-4.556381988525390625e+01,2.210975408554077148e+00,-5.942641735076904297e+00,-7.110225677490234375e+01,-4.783160400390625000e+01,3.262686967849731445e+00,2.422945022583007812e+01,-4.100873565673828125e+01,5.650613784790039062e+00,-6.022344207763671875e+01,-3.281364440917968750e+01,3.248483657836914062e+01,-2.678923988342285156e+01,4.007777404785156250e+01,-1.306411552429199219e+01,-9.134634017944335938e+00,-6.606266021728515625e+01,-2.532628059387207031e+00,3.681134414672851562e+01
1.981334304809570312e+01,-4.805284881591796875e+01,-7.269061565399169922e+00,7.726132869720458984e+00,3.710942077636718750e+01,-1.832587003707885742e+00,3.090328216552734375e+01,-1.887537384033203125e+01,5.271503067016601562e+01,1.725920677185058594e+01,-8.087848663330078125e+00,4.393733501434326172e+00,-1.754022026062011719e+01,-3.142722702026367188e+01,-4.967470932006835938e+01,-8.940097808837890625e+00,1.285156822204589844e+01,-2.831650972366333008e+00,-4.318830108642578125e+01,2.010144615173339844e+01,-6.735352993011474609e+00,-2.977442169189453125e+01,2.640679550170898438e+01,2.020478487014770508e+00,4.879353332519531250e+01,-1.077136325836181641e+01,-1.248044490814208984e+00,7.902204132080078125e+01,-5.166071701049804688e+01,7.274408721923828125e+01,6.062261962890625000e+01,-4.794835281372070312e+01
9.584830284118652344e+00,-5.010585784912109375e+01,7.377981185913085938e+00,1.961303329467773438e+01,-4.646312332153320312e+01,-5.307013702392578125e+01,2.197868156433105469e+01,2.154626655578613281e+01,-4.498218154907226562e+01,2.499297523498535156e+01,-5.100399017333984375e+00,9.808464050292968750e+00,3.359149551391601562e+01,-2.566616821289062500e+01,-3.197330093383789062e+01,-1.891760635375976562e+01,-4.716540908813476562e+01,-3.088328361511230469e+01,-2.144618606567382812e+01,1.036955738067626953e+01,2.020641899108886719e+01,2.018777656555175781e+01,1.830520820617675781e+01,1.903304100036621094e+01,5.219651794433593750e+01,-6.182999134063720703e+00,2.265021324157714844e+01,4.271615505218505859e+00,-3.242851734161376953e+00,-7.994160461425781250e+01,8.394602775573730469e+00,-3.475568294525146484e-01
1.521471977233886719e+01,1.100486183166503906e+01,-2.544016456604003906e+01,3.473305511474609375e+01,-2.490412330627441406e+01,-2.965346145629882812e+01,-2.176574516296386719e+01,-1.505226612091064453e+01,-8.161479949951171875e+01,9.954713821411132812e+00,-6.615005493164062500e+00,1.501117229461669922e+00,4.607131576538085938e+01,-3.669563674926757812e+01,3.955522918701171875e+01,1.172245121002197266e+01,-7.578827667236328125e+01,-1.413012862205505371e+00,-4.388483428955078125e+01,4.670521545410156250e+01,-4.344049072265625000e+01,3.258200073242187500e+01,-1.150499343872070312e+01,-2.656005144119262695e+00,4.188814163208007812e+01,-3.863884735107421875e+01,2.556160926818847656e+01,-2.239579916000366211e+00,5.756951522827148438e+01,-8.299791717529296875e+01,4.780949020385742188e+01,7.529830932617187500e+01
1.039734745025634766e+01,-4.300059509277343750e+01,7.578954219818115234e+00,1.908317565917968750e+01,-4.349460983276367188e+01,-5.002026367187500000e+01,1.836094093322753906e+01,1.631168365478515625e+01,-4.166096496582031250e+01,1.980368423461914062e+01,-4.338224887847900391e+00,8.608283042907714844e+00,3.187607192993164062e+01,-2.396392250061035156e+01,-2.705226325988769531e+01,-1.476304721832275391e+01,-4.215594100952148438e+01,-2.446760749816894531e+01,-2.225532913208007812e+01,1.044848346710205078e+01,1.925243377685546875e+01,1.848679542541503906e+01,1.403485012054443359e+01,1.630473518371582031e+01,4.793050384521484375e+01,-8.990597724914550781e+00,1.958138847351074219e+01,5.704808235168457031e+00,-7.523245334625244141e+00,-7.566273498535156250e+01,1.058335685729980469e+01,2.822520732879638672e+00
3.337172698974609375e+01,-1.577479648590087891e+01,2.487587738037109375e+01,-1.065604591369628906e+01,1.411128330230712891e+01,-2.041303062438964844e+01,-2.170671844482421875e+01,-3.637868881225585938e+01,-6.411421966552734375e+01,2.197092056274414062e+01,-9.387228012084960938e+00,-1.126030254364013672e+01,2.647907829284667969e+01,-3.797143173217773438e+01,4.978532028198242188e+01,5.393239212036132812e+01,-5.256534957885742188e+01,-2.051185035705566406e+01,-4.071402740478515625e+01,8.089169502258300781e+00,-4.389054489135742188e+01,-1.278031921386718750e+01,-1.626902770996093750e+01,3.605136394500732422e+00,-1.972682380676269531e+01,-2.135465240478515625e+01,6.377182006835937500e+00,2.043206405639648438e+01,-4.131395339965820312e+00,-6.525533294677734375e+01,4.079637908935546875e+01,5.472838211059570312e+01
3.616201019287109375e+01,-6.359664154052734375e+01,-1.219757175445556641e+01,2.259206581115722656e+01,2.352676391601562500e+01,-3.092205762863159180e+00,1.894569206237792969e+01,-4.078536605834960938e+01,1.945617485046386719e+01,1.883232307434082031e+01,-2.033615303039550781e+01,-8.211714744567871094e+00,1.443896675109863281e+01,-2.331993293762207031e+01,-3.533050537109375000e+01,1.801297569274902344e+01,2.051412582397460938e+01,1.762744331359863281e+01,-5.258456420898437500e+01,3.004472541809082031e+01,2.636684036254882812e+01,6.954420089721679688e+00,3.018533325195312500e+01,1.857099914550781250e+01,2.258793640136718750e+01,-1.987767028808593750e+01,-2.572319602966308594e+01,8.958842468261718750e+01,-5.364299011230468750e+01,5.360202407836914062e+01,6.792902374267578125e+01,-1.238116836547851562e+01
-2.260868263244628906e+01,8.930276870727539062e+00,-4.309207534790039062e+01,-6.627859115600585938e+00,3.941995143890380859e+00,-2.438465690612792969e+01,1.753838157653808594e+01,-1.391153812408447266e+01,-6.424064636230468750e+01,1.395090293884277344e+01,-3.596732711791992188e+01,3.188297271728515625e+01,3.752156448364257812e+01,-4.264034271240234375e+01,1.473634719848632812e+01,-2.967081308364868164e+00,-6.983972167968750000e+01,-4.404219818115234375e+01,-1.708375692367553711e+00,2.482817649841308594e+01,-4.643413162231445312e+01,3.860129356384277344e+00,-5.098460769653320312e+01,-2.846992874145507812e+01,2.562310791015625000e+01,-2.678078079223632812e+01,3.775860595703125000e+01,-9.499763488769531250e+00,3.476235866546630859e+00,-6.373402404785156250e+01,4.883657932281494141e+00,4.285717010498046875e+01
1.458233928680419922e+01,1.324046802520751953e+01,-1.869442939758300781e+01,3.105932807922363281e+01,-2.346265411376953125e+01,-2.635054969787597656e+01,-2.139721488952636719e+01,-1.493865680694580078e+01,-7.163877105712890625e+01,7.412180900573730469e+00,-2.831399679183959961e+00,-6.842288374900817871e-01,3.965751266479492188e+01,-3.225227355957031250e+01,3.660860443115234375e+01,1.213429927825927734e+01,-6.619438934326171875e+01,2.702928304672241211e+00,-4.203766250610351562e+01,4.141457748413085938e+01,-4.015182495117187500e+01,2.842416191101074219e+01,-1.061325645446777344e+01,-3.736953496932983398e+00,3.788371276855468750e+01,-3.635647201538085938e+01,2.297969818115234375e+01,-2.764411449432373047e+00,5.109100341796875000e+01,-7.484918212890625000e+01,4.432804489135742188e+01,6.611373138427734375e+01
-2.843482780456542969e+01,1.187161445617675781e+01,-4.544988632202148438e+01,-6.049603462219238281e+00,-1.207793235778808594e+00,-2.563829231262207031e+01,1.935286903381347656e+01,-1.179234409332275391e+01,-6.572319030761718750e+01,1.277676582336425781e+01,-3.790332794189453125e+01,3.655778503417968750e+01,3.883884811401367188e+01,-4.235280990600585938e+01,1.096621322631835938e+01,-6.424511432647705078e+00,-6.985810852050781250e+01,-4.388338088989257812e+01,-1.855271100997924805e+00,2.547365951538085938e+01,-4.708510971069335938e+01,6.141132354736328125e+00,-5.354181671142578125e+01,-3.222761917114257812e+01,3.396144104003906250e+01,-2.889219474792480469e+01,4.195600891113281250e+01,-1.143291473388671875e+01,1.085933327674865723e+00,-6.865205383300781250e+01,2.258995056152343750e+00,4.124216461181640625e+01
3.476557540893554688e+01,-6.250101089477539062e+01,-1.318085670471191406e+01,1.849978065490722656e+01,2.657736587524414062e+01,-2.398102760314941406e+00,2.011002540588378906e+01,-3.925798034667968750e+01,2.440303039550781250e+01,1.923102378845214844e+01,-1.688751220703125000e+01,-5.781423568725585938e+00,7.782474517822265625e+00,-2.721968269348144531e+01,-3.516076660156250000e+01,1.472458267211914062e+01,1.814699745178222656e+01,1.819276428222656250e+01,-5.136949157714843750e+01,3.142173004150390625e+01,2.284981536865234375e+01,3.225822925567626953e+00,2.686843681335449219e+01,1.494942283630371094e+01,2.464761352539062500e+01,-1.946035957336425781e+01,-2.305402565002441406e+01,8.829590606689453125e+01,-5.437010955810546875e+01,5.818441390991210938e+01,6.618549346923828125e+01,-1.731940269470214844e+01
3.413951110839843750e+01,-1.184439373016357422e+01,3.028550529479980469e+01,-1.251979827880859375e+01,1.538965606689453125e+01,-1.779108810424804688e+01,-2.560482597351074219e+01,-3.689458084106445312e+01,-5.967463302612304688e+01,2.285813331604003906e+01,-7.182070255279541016e+00,-1.566173553466796875e+01,2.026049041748046875e+01,-3.518290328979492188e+01,5.127342605590820312e+01,5.552914047241210938e+01,-5.128466415405273438e+01,-2.100126647949218750e+01,-3.940863037109375000e+01,5.177569389343261719e+00,-4.924825286865234375e+01,-1.522869110107421875e+01,-1.455223751068115234e+01,5.658098697662353516e+00,-2.592329597473144531e+01,-1.991070556640625000e+01,7.818701267242431641e+00,1.832697868347167969e+01,-6.380676627159118652e-01,-6.506927490234375000e+01,3.892626953125000000e+01,5.317488479614257812e+01
-3.972658634185791016e+00,-3.235129547119140625e+01,6.086390972137451172e+00,-7.285458564758300781e+00,-2.444094276428222656e+01,-1.169481182098388672e+01,-1.243988132476806641e+01,-3.508552312850952148e+00,1.405510234832763672e+01,5.170312500000000000e+01,-1.009367370605468750e+01,-3.180681037902832031e+01,-1.122113323211669922e+01,1.349155044555664062e+01,-2.946961975097656250e+01,1.870837402343750000e+01,-1.100897502899169922e+01,-5.422180557250976562e+01,-2.600483131408691406e+01,-3.805702972412109375e+01,-3.162186241149902344e+01,-1.944070434570312500e+01,1.088402557373046875e+01,6.259382629394531250e+01,2.194349479675292969e+01,4.218769454956054688e+01,-6.630074977874755859e+00,7.703058624267578125e+01,-4.274469375610351562e+01,-8.479602813720703125e+00,-1.296062660217285156e+01,-2.434208679199218750e+01
3.498875045776367188e+01,-1.443106937408447266e+01,2.246154403686523438e+01,-1.179446315765380859e+01,1.351083278656005859e+01,-2.042461585998535156e+01,-2.530925178527832031e+01,-3.484920883178710938e+01,-6.413531494140625000e+01,2.027773666381835938e+01,-5.746249675750732422e+00,-1.558314609527587891e+01,2.318357086181640625e+01,-3.659732818603515625e+01,5.238111495971679688e+01,5.558953475952148438e+01,-5.248600006103515625e+01,-1.688009834289550781e+01,-4.140821075439453125e+01,8.426230430603027344e+00,-4.344715118408203125e+01,-8.401396751403808594e+00,-1.827874374389648438e+01,7.155854701995849609e+00,-2.352569770812988281e+01,-2.168982315063476562e+01,4.061732769012451172e+00,1.614100265502929688e+01,3.454517722129821777e-01,-6.900842285156250000e+01,4.290444946289062500e+01,5.773166656494140625e+01
1.756151199340820312e+01,8.151342391967773438e+00,-1.864719581604003906e+01,3.756382369995117188e+01,-3.088171386718750000e+01,-3.057838821411132812e+01,-2.147453117370605469e+01,-1.439612674713134766e+01,-7.643856811523437500e+01,8.181531906127929688e+00,1.261152267456054688e+00,1.141371965408325195e+00,4.322756958007812500e+01,-3.304671859741210938e+01,3.408631515502929688e+01,1.125123119354248047e+01,-6.857704925537109375e+01,6.338740348815917969e+00,-4.953522491455078125e+01,4.842235183715820312e+01,-3.928503036499023438e+01,3.392595672607421875e+01,-5.152700424194335938e+00,-2.283449888229370117e+00,4.808106231689453125e+01,-4.091118240356445312e+01,2.650407218933105469e+01,5.290460586547851562e-01,5.325393676757812500e+01,-8.118117523193359375e+01,4.570663452148437500e+01,6.591052246093750000e+01
2.723058891296386719e+01,-4.689019393920898438e+01,2.038409233093261719e+00,2.707721900939941406e+01,-8.599014282226562500e+00,-1.878018760681152344e+01,4.050057411193847656e+00,-8.212831497192382812e+00,8.388751029968261719e+00,1.041102218627929688e+01,-1.132705688476562500e+01,-1.354968929290771484e+01,1.687364959716796875e+01,-5.286237239837646484e+00,-3.392431640625000000e+01,3.284887075424194336e+00,-1.201329469680786133e+00,-2.773680877685546875e+01,-4.048687362670898438e+01,-1.961766242980957031e+01,4.072156429290771484e+00,-3.712256431579589844e+00,3.519529724121093750e+01,4.676013565063476562e+01,4.180521011352539062e+01,1.346291065216064453e+01,-1.977476310729980469e+01,6.693015289306640625e+01,-2.162807464599609375e+01,1.358018016815185547e+01,4.980358886718750000e+01,1.704424619674682617e+00
2.937263870239257812e+01,-4.962742996215820312e+01,9.506402611732482910e-01,2.878251647949218750e+01,-4.609635829925537109e+00,-1.744050407409667969e+01,4.873146057128906250e+00,-1.035184478759765625e+01,1.344788646697998047e+01,1.092467308044433594e+01,-1.202508926391601562e+01,-1.535639095306396484e+01,1.751509857177734375e+01,-5.375741004943847656e+00,-3.744140625000000000e+01,4.430462360382080078e+00,3.137860298156738281e-01,-2.664893150329589844e+01,-4.201549148559570312e+01,-1.749108695983886719e+01,3.370146989822387695e+00,-3.706612110137939453e+00,3.639784240722656250e+01,4.757325744628906250e+01,4.460335159301757812e+01,1.301495647430419922e+01,-2.250363922119140625e+01,7.416173553466796875e+01,-2.321060943603515625e+01,2.131628990173339844e+01,5.638039398193359375e+01,3.790532350540161133e-01
-8.518906593322753906e+00,-3.286322021484375000e+01,7.915919780731201172e+00,-8.214049339294433594e+00,-2.502630615234375000e+01,-1.784407997131347656e+01,-6.978337287902832031e+00,7.755488157272338867e-01,1.553686809539794922e+01,5.142858505249023438e+01,-1.485883522033691406e+01,-2.720086860656738281e+01,-9.393293380737304688e+00,1.393766975402832031e+01,-3.312825012207031250e+01,1.468735694885253906e+01,-1.187042045593261719e+01,-5.519157409667968750e+01,-2.324228286743164062e+01,-4.271453857421875000e+01,-3.193307304382324219e+01,-2.115646934509277344e+01,2.884109497070312500e+00,5.860023498535156250e+01,2.240310668945312500e+01,3.962497329711914062e+01,-2.271747589111328125e+00,7.357334136962890625e+01,-5.471972656250000000e+01,-1.494045639038085938e+01,-2.135278701782226562e+01,-2.884037780761718750e+01
2.859230422973632812e+01,-4.995966339111328125e+01,1.640177845954895020e+00,3.005553245544433594e+01,-1.106220817565917969e+01,-2.266977310180664062e+01,3.994196176528930664e+00,-8.584447860717773438e+00,7.116590976715087891e+00,1.270014572143554688e+01,-1.329181194305419922e+01,-1.568660926818847656e+01,2.096723747253417969e+01,-5.042256355285644531e+00,-3.588043212890625000e+01,3.223680734634399414e+00,-3.256601810455322266e+00,-3.070619583129882812e+01,-4.041759109497070312e+01,-2.180953788757324219e+01,5.332766532897949219e+00,-1.924177289009094238e+00,3.597890090942382812e+01,5.026611328125000000e+01,4.457344436645507812e+01,1.482991695404052734e+01,-2.198726654052734375e+01,6.914054107666015625e+01,-2.259275436401367188e+01,9.395420074462890625e+00,5.240856552124023438e+01,4.539512634277343750e+00
-1.420637702941894531e+01,-3.220338821411132812e+01,9.967684745788574219e+00,1.619746685028076172e+00,-2.143329620361328125e+00,-4.702146911621093750e+01,4.792780685424804688e+01,-1.166804671287536621e+00,-3.062421798706054688e+01,-6.738222837448120117e-01,-5.335411071777343750e+01,3.925010299682617188e+01,3.500421142578125000e+01,-3.031960105895996094e+01,-1.628639793395996094e+01,-1.373270225524902344e+01,-1.624266815185546875e+01,-2.527826881408691406e+01,-2.179498863220214844e+01,-2.535816764831542969e+01,1.078465557098388672e+01,-1.596095752716064453e+01,-3.078898811340332031e+01,-1.204562091827392578e+01,2.304681015014648438e+01,-2.757298851013183594e+01,2.263143348693847656e+01,8.811958312988281250e+00,-8.827551269531250000e+01,-6.314165878295898438e+01,2.639735460281372070e+00,7.648868560791015625e-01
-1.359232711791992188e+01,-2.994259643554687500e+01,1.367371082305908203e+01,4.532121658325195312e+00,-5.816231727600097656e+00,-4.850133514404296875e+01,5.080908584594726562e+01,4.737660408020019531e+00,-2.552474594116210938e+01,-3.260410428047180176e-01,-5.390026092529296875e+01,3.814968490600585938e+01,3.098218345642089844e+01,-2.752546119689941406e+01,-1.992376518249511719e+01,-1.746503829956054688e+01,-1.349140071868896484e+01,-2.661168861389160156e+01,-1.967542839050292969e+01,-2.776824378967285156e+01,1.520680618286132812e+01,-1.597315216064453125e+01,-2.848026657104492188e+01,-1.096627426147460938e+01,2.676412391662597656e+01,-2.634010887145996094e+01,2.388428878784179688e+01,8.985794067382812500e+00,-8.797666168212890625e+01,-6.456213378906250000e+01,-1.797583699226379395e+00,-4.773302078247070312e+00
